# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.000000000000010160089680507653144379774549648512353724311672865	2.4656179089007098489764277748705991389213997591832e-24
0.000000000000010185187924576367222831344094723860255150981075911	2.4718434798230927540034794078215534237097860157171e-24
0.000000000000010210348168280438117948585947210661216275539783793	2.4770476680160224690920040716545489225601162574581e-24
0.00000000000001023557056477618190377053392840175929270180553432	2.4972807735137675532783949846836312685251653846089e-24
0.000000000000010260855267598264966254702657654350147600264865633	2.4883801525856731605216137100195283381896219977158e-24
0.000000000000010286202430660615926483523042037037009929540017084	2.5203834781085487172504181201934954765161289220564e-24
0.000000000000010311612208257384895525091026685211336371772797293	2.5036522562546444533603505011575798260178714240237e-24
0.000000000000010337084755063869597135897062660606180668266575184	2.5120178671815967689763766266579607713820841140159e-24
0.000000000000010362620226137452534516228668976125327155042230021	2.5343910126839108964097574002716235376927917926733e-24
0.000000000000010388218776918549201118246088785948188498308060457	2.5489821945332468517368044226526512483057265031031e-24
0.000000000000010413880563231575224115783249858964584915496480455	2.5481067236222865548272274411631480143814866253356e-24
0.000000000000010439605741285848821279920602084165761653947526733	2.5629410918357773318691911095916016450174482308079e-24
0.000000000000010465394467676586343441374034369073990440295734983	2.5887188464362699835709438868146144985555688986146e-24
0.000000000000010491246899385828397193224342499295938816112130909	2.5604605909213900688533794166812399757188804984346e-24
0.00000000000001051716319378341803241339128377723321355885488515	2.6003431546429075630844073963310437389032105587788e-24
0.000000000000010543143508627936331298225697023300670760294697748	2.6208194465048085710116688513020907255817902268275e-24
0.000000000000010569188002067667974110500021025750371590420928491	2.5975708300915337793267264642340784851166747884509e-24
0.000000000000010595296832641571538092830139061328008432739423983	2.6191657792285502732204661787069008659726891112614e-24
0.000000000000010621470159280241907772045013297875213733917516834	2.613572492852971741362120985303485174395012191597e-24
0.000000000000010647708141306878996150798087291375162681951287158	2.6462567401954830029445997961993223301670017137675e-24
0.000000000000010674010938438258043620989130506608999341463389632	2.6716453966133264705345474118870687507476078216989e-24
0.000000000000010700378710785680984215460778554482381303434093689	2.6573946756738091023183068537966685293177501740876e-24
0.000000000000010726811618855998809341164964491839079905807774473	2.6832697048199636827060262894386517508650815999113e-24
0.000000000000010753309823552528224151029734539349408826351510438	2.6931917084775120000853037971504059475990167655009e-24
0.000000000000010779873486176078744442557005452156294674653271015	2.6934835321144992555111423002667020125473205673591e-24
0.000000000000010806502768425919840127623524993310056213158612537	2.7277728094604371158578711906185513634634700621836e-24
0.000000000000010833197832400751234145902716454424830492468505294	2.728648280371397412767448172108054597387709939951e-24
0.000000000000010859958840599723688476220667931881349614815258919	2.7399321276682167725120898492987025887824424192485e-24
0.000000000000010886785955923369860004716926257212780441096210138	2.7439690213131996699491682924555912692205647452674e-24
0.000000000000010913679341674662951859651094839967264325483221887	2.7598734095289749686146268911763351100293556264929e-24
0.000000000000010940639161559969657384909815928645285222284289084	2.769649501368030392964954411259633754749474655057e-24
0.000000000000010967665579690056746655068781674405035335244373851	2.767217637726474461634110679523603509685680183644e-24
0.000000000000010994758760581094497546833861147546133852585109603	2.7834624868520676127264064786052823592172123637845e-24
0.00000000000001102191886915563488326151515497622017036795545597	2.8116234678212852314160196583548402738145221239956e-24
0.000000000000011049146070743674956825264919260125714986432894638	2.8071488387208225528661373564180462166444477410449e-24
0.000000000000011076440531083570352017323497241175100003120895797	2.8367203006021421782640980348559831099071601939725e-24
0.000000000000011103802416323134955471897409760238369523153122154	2.8293274351318120882436155492640757664763981397647e-24
